121801	121801
114921	114921
136161	136161
158404	158404
109561	109561
114921	114921
128881	128881
125316	125316
136161	136161
114921	114921
216225	216225
136161	136161
160801	160801
156025	156025
109561	109561
109561	109561
59049	59049
115600	115600
115600	115600
114921	114921
145924	145924
81796	81796
112896	112896
91809	91809
164025	164025
142884	142884
151321	151321
78961	78961
133225	133225
160801	160801
92416	92416
80656	80656
125316	125316
167281	167281
54756	54756
67600	67600
96721	96721
67081	67081
139876	139876
140625	140625
59536	59536
116281	116281
116281	116281
113569	113569
63504	63504
85849	85849
59049	59049
151321	151321
96721	96721
103041	103041
108900	108900
91204	91204
117649	117649
86436	86436
84681	84681
112225	112225
84100	84100
85849	85849
104329	104329
91204	91204
90000	90000
121104	121104
114244	114244
115600	115600
90601	90601
92416	92416
110224	110224
90601	90601
84100	84100
109561	109561
97344	97344
84100	84100
101124	101124
112225	112225
91809	91809
111556	111556
84681	84681
153664	153664
84100	84100
96100	96100
94249	94249
83521	83521
83521	83521
109561	109561
112225	112225
84100	84100
116281	116281
154449	154449
85264	85264
112225	112225
86436	86436
97969	97969
85849	85849
65025	65025
82369	82369
102400	102400
99225	99225
116964	116964
89401	89401
93025	93025
110224	110224
155236	155236
109561	109561
77841	77841
110224	110224
87025	87025
109561	109561
94249	94249
114244	114244
114244	114244
122500	122500
81796	81796
153664	153664
56644	56644
94249	94249
93025	93025
86436	86436
101761	101761
136900	136900
86436	86436
159201	159201
132496	132496
56169	56169
96721	96721
128881	128881
92416	92416
53824	53824
86436	86436
86436	86436
86436	86436
121104	121104
128881	128881
101761	101761
101124	101124
142129	142129
42025	42025
68644	68644
87025	87025
6350400	6350400
819025	819025
309136	309136
276676	276676
219024	219024
280900	280900
248004	248004
206116	206116
226576	226576
294849	294849
207936	207936
207025	207025
144400	144400
155236	155236
146689	146689
366025	366025
256036	256036
2226064	2226064
2253001	2253001
2166784	2166784
2166784	2166784
2172676	2172676
2169729	2169729
2178576	2178576
2149156	2149156
2187441	2187441
2187441	2187441
2149156	2149156
2175625	2175625
2250000	2250000
2166784	2166784
2286144	2286144
2235025	2235025
2250000	2250000
2241009	2241009
2131600	2131600
2226064	2226064
2226064	2226064
2163841	2163841
2208196	2208196
2259009	2259009
2518569	2518569
2310400	2310400
2016400	2016400
2152089	2152089
2343961	2343961
2256004	2256004
2076481	2076481
2446096	2446096
2217121	2217121
2241009	2241009
2217121	2217121
2102500	2102500
2096704	2096704
1988100	1988100
2347024	2347024
2362369	2362369
2365444	2365444
2105401	2105401
2362369	2362369
2411809	2411809
1999396	1999396
2319529	2319529
2146225	2146225
2220100	2220100
1803649	1803649
1974025	1974025
2143296	2143296
2143296	2143296
2229049	2229049
2408704	2408704
2411809	2411809
2166784	2166784
2298256	2298256
2108304	2108304
2196324	2196324
2143296	2143296
2205225	2205225
2214144	2214144
2380849	2380849
2289169	2289169
2172676	2172676
2402500	2402500
2289169	2289169
2414916	2414916
2414916	2414916
2405601	2405601
2414916	2414916
2408704	2408704
2873025	2873025
2359296	2359296
2274064	2274064
2402500	2402500
2414916	2414916
2271049	2271049
2199289	2199289
2405601	2405601
2347024	2347024
2256004	2256004
2256004	2256004
2405601	2405601
2250000	2250000
2377764	2377764
2377764	2377764
2377764	2377764
2099601	2099601
2280100	2280100
2205225	2205225
2042041	2042041
2053489	2053489
2247001	2247001
2283121	2283121
2313441	2313441
2286144	2286144
2208196	2208196
2108304	2108304
2340900	2340900
2286144	2286144
2253001	2253001
2340900	2340900
2208196	2208196
2368521	2368521
2079364	2079364
2079364	2079364
2079364	2079364
2247001	2247001
2253001	2253001
2099601	2099601
2131600	2131600
2125764	2125764
2387025	2387025
2331729	2331729
2274064	2274064
2405601	2405601
2328676	2328676
2301289	2301289
2122849	2122849
2184484	2184484
1990921	1990921
2146225	2146225
2322576	2322576
2166784	2166784
2307361	2307361
2307361	2307361
2362369	2362369
2396304	2396304
2399401	2399401
2196324	2196324
2292196	2292196
1990921	1990921
2140369	2140369
2143296	2143296
2005056	2005056
2359296	2359296
2362369	2362369
2371600	2371600
2064969	2064969
2163841	2163841
2383936	2383936
2383936	2383936
2383936	2383936
2140369	2140369
2238016	2238016
2359296	2359296
2172676	2172676
2166784	2166784
1844164	1844164
2295225	2295225
2377764	2377764
2359296	2359296
2331729	2331729
2223081	2223081
2122849	2122849
2325625	2325625
2380849	2380849
2134521	2134521
2160900	2160900
2172676	2172676
2253001	2253001
2307361	2307361
1982464	1982464
2256004	2256004
2253001	2253001
2073600	2073600
2340900	2340900
2178576	2178576
2334784	2334784
2359296	2359296
2418025	2418025
2418025	2418025
2301289	2301289
2310400	2310400
2343961	2343961
2304324	2304324
2337841	2337841
2343961	2343961
2157961	2157961
2211169	2211169
2304324	2304324
2343961	2343961
2301289	2301289
2307361	2307361
2178576	2178576
2334784	2334784
2301289	2301289
2172676	2172676
2307361	2307361
2202256	2202256
2347024	2347024
2304324	2304324
2220100	2220100
2205225	2205225
2343961	2343961
2334784	2334784
2301289	2301289
1782225	1782225
2298256	2298256
2359296	2359296
1779556	1779556
2399401	2399401
2337841	2337841
2178576	2178576
2343961	2343961
2340900	2340900
2347024	2347024
2298256	2298256
2340900	2340900
2199289	2199289
2193361	2193361
2199289	2199289
2208196	2208196
2208196	2208196
2365444	2365444
2340900	2340900
2214144	2214144
2217121	2217121
2160900	2160900
2439844	2439844
2430481	2430481
2399401	2399401
2331729	2331729
2295225	2295225
2313441	2313441
2073600	2073600
2070721	2070721
2387025	2387025
2365444	2365444
2374681	2374681
2140369	2140369
2152089	2152089
2152089	2152089
2108304	2108304
2193361	2193361
2250000	2250000
2256004	2256004
2387025	2387025
2152089	2152089
2181529	2181529
2096704	2096704
2226064	2226064
2247001	2247001
2268036	2268036
2172676	2172676
2229049	2229049
2232036	2232036
2229049	2229049
2223081	2223081
2262016	2262016
2362369	2362369
2238016	2238016
2292196	2292196
2208196	2208196
2033476	2033476
2265025	2265025
2238016	2238016
2208196	2208196
2304324	2304324
2143296	2143296
2380849	2380849
2024929	2024929
2208196	2208196
2250000	2250000
2220100	2220100
5244100	5244100
3136441	3136441
3136441	3136441
3101121	3101121
3243601	3243601
3150625	3150625
3218436	3218436
3526884	3526884
3020644	3020644
3268864	3268864
3168400	3168400
3232804	3232804
2893401	2893401
2585664	2585664
2927521	2927521
2689600	2689600
3613801	3613801
2910436	2910436
3132900	3132900
3888784	3888784
3122289	3122289
3108169	3108169
3129361	3129361
2961841	2961841
2907025	2907025
3207681	3207681
3066001	3066001
2788900	2788900
3193369	3193369
3139984	3139984
3232804	3232804
3240000	3240000
3258025	3258025
3265249	3265249
3052009	3052009
3218436	3218436
3980025	3980025
3316041	3316041
3541924	3541924
3786916	3786916
3143529	3143529
3279721	3279721
3254416	3254416
3225616	3225616
2108304	2108304
3265249	3265249
3297856	3297856
3250809	3250809
3136441	3136441
3243601	3243601
3154176	3154176
3175524	3175524
3171961	3171961
3496900	3496900
3232804	3232804
3400336	3400336
3319684	3319684
4853209	4853209
3247204	3247204
2985984	2985984
3240000	3240000
3493161	3493161
3276100	3276100
3352561	3352561
3222025	3222025
3952144	3952144
4076361	4076361
3013696	3013696
3048516	3048516
3204100	3204100
3470769	3470769
3161284	3161284
3147076	3147076
3132900	3132900
3136441	3136441
3283344	3283344
3225616	3225616
3254416	3254416
3301489	3301489
4368100	4368100
4601025	4601025
3211264	3211264
3139984	3139984
3272481	3272481
4255969	4255969
4968441	4968441
4609609	4609609
3136441	3136441
3045025	3045025
3136441	3136441
3455881	3455881
3504384	3504384
3073009	3073009
3254416	3254416
3240000	3240000
3182656	3182656
3348900	3348900
3272481	3272481
3031081	3031081
3132900	3132900
3136441	3136441
3265249	3265249
3250809	3250809
5067001	5067001
3006756	3006756
5359225	5359225
3247204	3247204
2468041	2468041
3214849	3214849
3104644	3104644
1918225	1918225
3671056	3671056
3316041	3316041
3080025	3080025
3150625	3150625
3125824	3125824
3232804	3232804
3139984	3139984
1547536	1547536
3334276	3334276
3334276	3334276
3258025	3258025
917764	917764
883600	883600
929296	929296
859329	859329
927369	927369
912025	912025
485809	485809
1580049	1580049
915849	915849
910116	910116
933156	933156
614656	614656
913936	913936
921600	921600
902500	902500
937024	937024
915849	915849
904401	904401
913936	913936
910116	910116
910116	910116
910116	910116
908209	908209
913936	913936
919681	919681
917764	917764
938961	938961
906304	906304
915849	915849
891136	891136
917764	917764
915849	915849
908209	908209
906304	906304
3463321	3463321
908209	908209
942841	942841
937024	937024
931225	931225
925444	925444
3948169	3948169
866761	866761
917764	917764
893025	893025
925444	925444
3849444	3849444
2235025	2235025
8555625	8555625
8584900	8584900
8584900	8584900
9174841	9174841
8427409	8427409
8381025	8381025
8427409	8427409
7958041	7958041
8294400	8294400
8561476	8561476
8282884	8282884
8305924	8305924
9054081	9054081
8305924	8305924
8567329	8567329
8468100	8468100
8386816	8386816
8468100	8468100
8468100	8468100
8439025	8439025
8450649	8450649
8655364	8655364
8649481	8649481
8294400	8294400
8294400	8294400
8433216	8433216
8462281	8462281
8415801	8415801
8392609	8392609
8809024	8809024
8427409	8427409
8749764	8749764
8415801	8415801
8573184	8573184
8596624	8596624
8508889	8508889
9746884	9746884
9572836	9572836
8439025	8439025
8352100	8352100
8352100	8352100
8369449	8369449
7623121	7623121
8219689	8219689
7634169	7634169
7284601	7284601
9734400	9734400
8543929	8543929
8549776	8549776
9138529	9138529
8720209	8720209
8497225	8497225
8421604	8421604
8277129	8277129
7290000	7290000
8892324	8892324
12524521	12524521
8122500	8122500
12538681	12538681
15570916	15570916
19193161	19193161
12630916	12630916
1071225	1071225
1292769	1292769
1159929	1159929
908209	908209
3667225	3667225
1798281	1798281
1752976	1752976
1048576	1048576
1625625	1625625
1695204	1695204
1550025	1550025
1547536	1547536
1990921	1990921
1849600	1849600
17774656	17774656
2689600	2689600
12348196	12348196
8561476	8561476
14884	14884
14884	14884
14641	14641
14400	14400
13225	13225
13225	13225
15376	15376
13689	13689
13689	13689
14161	14161
13689	13689
14161	14161
12100	12100
13924	13924
13924	13924
13456	13456
13689	13689
14400	14400
15129	15129
14400	14400
14400	14400
13924	13924
819025	819025
2304324	2304324
2190400	2190400
2241009	2241009
2199289	2199289
2298256	2298256
2295225	2295225
2059225	2059225
3024121	3024121
2050624	2050624
2402500	2402500
3334276	3334276
7513081	7513081
3294225	3294225
374544	374544
448900	448900
385641	385641
824464	824464
368449	368449
1119364	1119364
1073296	1073296
71824	71824
136161	136161
72900	72900
63001	63001
541696	541696
70225	70225
244036	244036
1108809	1108809
3400336	3400336
853776	853776
112896	112896
330625	330625
302500	302500
306916	306916
260100	260100
306916	306916
202500	202500
189225	189225
166464	166464
183184	183184
180625	180625
166464	166464
127449	127449
129600	129600
219024	219024
230400	230400
268324	268324
229441	229441
254016	254016
310249	310249
80089	80089
94864	94864
247009	247009
71289	71289
71289	71289
70225	70225
75076	75076
276676	276676
409600	409600
226576	226576
200704	200704
265225	265225
190096	190096
156816	156816
178929	178929
181476	181476
212521	212521
149769	149769
65025	65025
44521	44521
48841	48841
57600	57600
52441	52441
107584	107584
47524	47524
192721	192721
199809	199809
328329	328329
195364	195364
140625	140625
126025	126025
145161	145161
200704	200704
167281	167281
152100	152100
187489	187489
144400	144400
1334025	1334025
153664	153664
1034289	1034289
226576	226576
633616	633616
921600	921600
1225449	1225449
314721	314721
190969	190969
57600	57600
44100	44100
67600	67600
67081	67081
54756	54756
137641	137641
178929	178929
172225	172225
203401	203401
199809	199809
203401	203401
184041	184041
362404	362404
1988100	1988100
715716	715716
81225	81225
774400	774400
2924100	2924100
1392400	1392400
2322576	2322576
6916900	6916900
3459600	3459600
2082249	2082249
4639716	4639716
1907161	1907161
1464100	1464100
373321	373321
139129	139129
388129	388129
308025	308025
380689	380689
461041	461041
417316	417316
117649	117649
1904400	1904400
3168400	3168400
6466849	6466849
3916441	3916441
6760000	6760000
608400	608400
546121	546121
383161	383161
678976	678976
595984	595984
6806881	6806881
434281	434281
1075369	1075369
1357225	1357225
484416	484416
592900	592900
576081	576081
570025	570025
980100	980100
501264	501264
3448449	3448449
4452100	4452100
6869641	6869641
2689600	2689600
1102500	1102500
7447441	7447441
2073600	2073600
6120676	6120676
1420864	1420864
980100	980100
5953600	5953600
980100	980100
390625	390625
831744	831744
3283344	3283344
3276100	3276100
3279721	3279721
5731236	5731236
3678724	3678724
2433600	2433600
506944	506944
906304	906304
881721	881721
970225	970225
944784	944784
904401	904401
966289	966289
942841	942841
1893376	1893376
904401	904401
978121	978121
630436	630436
630436	630436
1440000	1440000
2405601	2405601
2064969	2064969
952576	952576
3960100	3960100
915849	915849
908209	908209
913936	913936
906304	906304
3896676	3896676
1295044	1295044
3504384	3504384
2277081	2277081
3610000	3610000
891136	891136
3164841	3164841
2099601	2099601
870489	870489
2307361	2307361
770884	770884
1387684	1387684
2812329	2812329
900601	900601
2805625	2805625
877969	877969
921600	921600
3908529	3908529
2842596	2842596
898704	898704
3829849	3829849
2785561	2785561
2592100	2592100
1062961	1062961
228484	228484
293764	293764
262144	262144
244036	244036
2238016	2238016
2289169	2289169
2082249	2082249
2298256	2298256
2274064	2274064
1768900	1768900
2521744	2521744
2223081	2223081
3243601	3243601
3243601	3243601
3193369	3193369
1679616	1679616
3118756	3118756
1871424	1871424
3136441	3136441
1752976	1752976
3136441	3136441
3225616	3225616
1901641	1901641
1625625	1625625
3115225	3115225
1879641	1879641
1817104	1817104
1932100	1932100
3115225	3115225
3111696	3111696
2941225	2941225
3132900	3132900
3179089	3179089
3214849	3214849
3254416	3254416
1920996	1920996
3229209	3229209
3254416	3254416
3250809	3250809
2996361	2996361
3232804	3232804
3161284	3161284
1803649	1803649
3189796	3189796
3279721	3279721
3161284	3161284
3175524	3175524
3240000	3240000
1822500	1822500
3200521	3200521
3218436	3218436
2096704	2096704
1674436	1674436
3222025	3222025
1677025	1677025
1726596	1726596
1625625	1625625
3154176	3154176
1677025	1677025
1454436	1454436
1638400	1638400
3200521	3200521
1700416	1700416
3200521	3200521
1782225	1782225
3193369	3193369
3129361	3129361
1865956	1865956
1669264	1669264
3132900	3132900
1658944	1658944
1787569	1787569
1827904	1827904
1827904	1827904
3268864	3268864
3258025	3258025
3261636	3261636
1811716	1811716
3164841	3164841
1817104	1817104
1682209	1682209
1550025	1550025
1542564	1542564
1517824	1517824
1517824	1517824
1517824	1517824
3129361	3129361
1555009	1555009
1565001	1565001
1617984	1617984
1517824	1517824
1520289	1520289
1454436	1454436
1447209	1447209
1456849	1456849
1827904	1827904
1537600	1537600
1638400	1638400
3247204	3247204
3143529	3143529
1656369	1656369
2166784	2166784
1882384	1882384
3250809	3250809
1929321	1929321
3136441	3136441
3250809	3250809
3136441	3136441
1666681	1666681
1782225	1782225
1517824	1517824
1703025	1703025
3157729	3157729
3204100	3204100
3389281	3389281
3136441	3136441
3090564	3090564
3090564	3090564
3232804	3232804
1876900	1876900
3258025	3258025
3157729	3157729
3211264	3211264
1852321	1852321
3247204	3247204
1855044	1855044
3254416	3254416
2992900	2992900
3207681	3207681
3240000	3240000
1957201	1957201
1585081	1585081
1860496	1860496
1515361	1515361
1557504	1557504
1896129	1896129
8485569	8485569
17689	17689
15129	15129
15129	15129
14400	14400
15129	15129
14641	14641
15129	15129
14884	14884
16900	16900
15376	15376
15876	15876
14400	14400
14400	14400
16384	16384
14400	14400
16384	16384
16129	16129
15625	15625
17161	17161
16900	16900
15376	15376
15876	15876
15876	15876
15876	15876
15129	15129
16129	16129
14400	14400
13924	13924
14400	14400
14400	14400
14400	14400
14400	14400
14161	14161
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14161	14161
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
18225	18225
14400	14400
14400	14400
14161	14161
14641	14641
14400	14400
14400	14400
14400	14400
13924	13924
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14161	14161
14641	14641
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
17161	17161
14400	14400
14161	14161
14161	14161
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
16900	16900
14400	14400
14161	14161
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14161	14161
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
14400	14400
5625	5625
441	441
1681	1681
1936	1936
1444	1444
144	144
324	324
900	900
841	841
841	841
361	361
289	289
225	225
1444	1444
529	529
529	529
729	729
289	289
289	289
196	196
8433216	8433216
1849	1849
441	441
576	576
1296	1296
841	841
900	900
5776	5776
484	484
169	169
361	361
729	729
729	729
841	841
196	196
289	289
196	196
5776	5776
729	729
729	729
400	400
169	169
169	169
169	169
169	169
169	169
900	900
361	361
169	169
169	169
5625	5625
100	100
196	196
484	484
289	289
961	961
441	441
529	529
256	256
484	484
169	169
484	484
196	196
196	196
529	529
484	484
484	484
1024	1024
576	576
289	289
900	900
1024	1024
784	784
4900	4900
841	841
784	784
576	576
900	900
289	289
289	289
1444	1444
625	625
144	144
400	400
529	529
961	961
1764	1764
729	729
576	576
484	484
1296	1296
900	900
576	576
225	225
484	484
529	529
3025	3025
1156	1156
5929	5929
7496644	7496644
484	484
225	225
729	729
441	441
676	676
1156	1156
1156	1156
900	900
576	576
144	144
1156	1156
196	196
10201	10201
841	841
361	361
441	441
529	529
400	400
361	361
169	169
196	196
5625	5625
144	144
144	144
144	144
784	784
1296	1296
5329	5329
676	676
529	529
5184	5184
400	400
225	225
256	256
900	900
5476	5476
784	784
5184	5184
1369	1369
3249	3249
2401	2401
2500	2500
1089	1089
625	625
5776	5776
900	900
1156	1156
5184	5184
5329	5329
5329	5329
1089	1089
1444	1444
5625	5625
5184	5184
5625	5625
484	484
1378276	1378276
1225	1225
1024	1024
5476	5476
6561	6561
4489	4489
225	225
2292196	2292196
5476	5476
7695076	7695076
2289169	2289169
841	841
256	256
484	484
2304	2304
841	841
15876	15876
9409	9409
961	961
16384	16384
3025	3025
1156	1156
529	529
7650756	7650756
576	576
3364	3364
7645225	7645225
2350089	2350089
841	841
5776	5776
100	100
1156	1156
1296	1296
2401	2401
2149156	2149156
529	529
4096	4096
5329	5329
5476	5476
1156	1156
1024	1024
289	289
484	484
729	729
1444	1444
5476	5476
4489	4489
24025	24025
1225	1225
4900	4900
5184	5184
2328676	2328676
2340900	2340900
289	289
1024	1024
2209	2209
729	729
729	729
144	144
225	225
256	256
5041	5041
4624	4624
784	784
961	961
2209	2209
961	961
729	729
2025	2025
324	324
1024	1024
10201	10201
1681	1681
5776	5776
144	144
70756	70756
676	676
88804	88804
400	400
729	729
5184	5184
529	529
625	625
784	784
1681	1681
4225	4225
961	961
361	361
7851204	7851204
4900	4900
4356	4356
5625	5625
1024	1024
1089	1089
1156	1156
1225	1225
5041	5041
5041	5041
5041	5041
4624	4624
4624	4624
4624	4624
4624	4624
4624	4624
529	529
1156	1156
196	196
144	144
1156	1156
225	225
1296	1296
1849	1849
2809	2809
529	529
441	441
289	289
484	484
4624	4624
256	256
841	841
784	784
8836	8836
484	484
484	484
484	484
324	324
441	441
576	576
3025	3025
2265025	2265025
484	484
5625	5625
5625	5625
5776	5776
5476	5476
4761	4761
1600	1600
3249	3249
1296	1296
5625	5625
729	729
289	289
484	484
1156	1156
841	841
4225	4225
3136	3136
2116	2116
361	361
400	400
7645225	7645225
64	64
1225	1225
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2209	2209
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
23409	23409
576	576
529	529
324	324
25281	25281
196	196
400	400
729	729
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
3025	3025
2916	2916
2916	2916
2916	2916
6724	6724
6561	6561
6561	6561
6561	6561
6561	6561
3364	3364
3364	3364
3025	3025
3025	3025
1600	1600
3025	3025
1600	1600
3025	3025
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
2916	2916
3025	3025
2916	2916
2916	2916
2916	2916
3136	3136
3136	3136
3025	3025
2916	2916
2916	2916
3025	3025
6561	6561
12100	12100
10000	10000
5929	5929
9801	9801
7921	7921
9801	9801
9216	9216
8836	8836
10816	10816
10000	10000
12100	12100
5625	5625
5625	5625
8649	8649
12100	12100
196249	196249
169744	169744
203401	203401
241081	241081
198916	198916
203401	203401
27225	27225
27225	27225
30625	30625
42849	42849
35721	35721
35721	35721
36100	36100
34596	34596
26244	26244
25600	25600
25921	25921
23716	23716
26896	26896
46225	46225
46225	46225
46225	46225
45796	45796
44100	44100
93025	93025
80656	80656
88209	88209
60516	60516
60516	60516
113569	113569
114244	114244
114921	114921
114244	114244
114244	114244
113569	113569
8281	8281
8281	8281
8281	8281
7921	7921
8100	8100
7921	7921
7921	7921
109561	109561
4225	4225
4225	4225
5929	5929
4489	4489
5476	5476
4900	4900
5476	5476
5476	5476
5476	5476
4356	4356
4356	4356
4225	4225
4356	4356
4356	4356
4900	4900
4356	4356
4356	4356
2304	2304
2304	2304
2304	2304
2304	2304
2304	2304
2304	2304
2025	2025
2304	2304
2304	2304
2025	2025
2025	2025
2025	2025
2025	2025
2025	2025
1849	1849
2304	2304
2304	2304
2025	2025
2025	2025
2025	2025
1936	1936
2025	2025
2304	2304
2025	2025
2025	2025
2116	2116
2025	2025
2025	2025
13689	13689
13225	13225
13225	13225
13689	13689
12996	12996
12996	12996
13689	13689
13924	13924
13689	13689
14161	14161
13924	13924
13924	13924
13456	13456
13225	13225
12996	12996
13225	13225
13456	13456
8649	8649
2025	2025
2116	2116
2116	2116
2116	2116
2116	2116
2025	2025
2025	2025
2116	2116
2025	2025
13924	13924
2304	2304
1936	1936
1936	1936
1849	1849
13225	13225
13456	13456
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
2401	2401
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1936	1936
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
1849	1849
3844	3844
3844	3844
3969	3969
4096	4096
3844	3844
3844	3844
3969	3969
3969	3969
3969	3969
3969	3969
3969	3969
3969	3969
3969	3969
4096	4096
10201	10201
10201	10201
10000	10000
10201	10201
10201	10201
10201	10201
10201	10201
10000	10000
10201	10201
10000	10000
10404	10404
10201	10201
10000	10000
10201	10201
10201	10201
10000	10000
10201	10201
10000	10000
10201	10201
10201	10201
10201	10201
10000	10000
10201	10201
239121	239121
267289	267289
267289	267289
266256	266256
4096	4096
4356	4356
49284	49284
52441	52441
55696	55696
51076	51076
50625	50625
49284	49284
46656	46656
44100	44100
40804	40804
56169	56169
303601	303601
302500	302500
303601	303601
303601	303601
303601	303601
303601	303601
303601	303601
294849	294849
303601	303601
303601	303601
305809	305809
303601	303601
5476	5476
5476	5476
5476	5476
5625	5625
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5625	5625
5776	5776
5776	5776
5625	5625
5776	5776
5776	5776
5776	5776
6084	6084
5625	5625
5476	5476
5625	5625
5929	5929
5625	5625
5929	5929
5929	5929
5929	5929
5929	5929
5929	5929
5329	5329
5041	5041
5041	5041
5184	5184
5329	5329
5041	5041
5625	5625
5625	5625
5776	5776
5625	5625
5776	5776
5625	5625
5625	5625
6084	6084
5929	5929
5776	5776
5776	5776
5776	5776
5625	5625
5776	5776
5776	5776
5776	5776
4761	4761
5184	5184
5625	5625
5625	5625
5776	5776
5776	5776
5776	5776
5625	5625
5625	5625
5625	5625
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
5776	5776
